# values
0.050762
0.057460
0.054651
0.056388
0.058356
0.068920
0.073611
0.071207
0.073983
0.065351
0.063277
0.074474
0.071345
0.082839
0.077765
0.082141
0.086397
0.091881
0.086574
0.089529
0.096230
0.099572
0.102549
0.101168
0.102740
0.099907
0.095370
0.096859
0.098888
0.103181
0.104593
0.102252
0.100807
0.099884
0.099952
0.090654
0.093508
0.095765
0.094752
0.095337
0.085000
0.084898
0.082905
0.084473
0.085441
0.081283
0.081123
0.085143
0.086255
0.085844
0.088817
0.090454
0.087308
0.076938
0.071601
0.071261
0.068162
0.070413
0.078348
0.083126
0.084271
0.087959
0.088149
0.088891
0.079393
0.075320
0.077058
0.078519
0.083837
0.086286
0.085827
0.085958
0.083456
0.087195
0.083490
0.082584
0.078962
0.076785
0.076591
0.063031
0.059667
0.055524
0.051039
0.046163
0.050063
0.050474
0.047685
0.053040
0.048772
0.045373
0.068863
0.067801
0.073161
0.075281
0.077186
0.102278
0.115903
0.116626
0.113476
0.108947
0.107190
0.112396
0.106416
0.101109
0.104601
0.103165
0.105967
0.106897
0.112593
0.114292
0.117494
0.115918
0.118442
0.111232
0.124906
0.099213
0.102547
0.109579
0.111105
0.113406
0.108340
0.116576
0.108412
0.107679
0.116223
0.115070
0.117109
0.107408
0.104313
0.109385
0.113416
0.104263
0.110643
0.113031
0.107037
0.109905
0.107914
0.115721
0.115105
0.115990
0.112462
0.113457
0.115501
0.117383
0.114909
0.115192
0.110543
0.101704
0.104196
0.108135
0.112146
0.118051
0.111039
0.117688
0.123105
0.121794
0.129288
0.127841
0.124927
0.122730
0.123967
0.127051
0.128055
0.129069
0.128402
0.122544
0.120592
0.119115
0.123395
0.128157
0.127410
0.122645
0.122772
0.121516
0.120462
0.113389
0.113137
0.112000
0.112066
0.110856
0.111073
0.115085
0.116320
0.117249
0.109885
0.106269
0.110144
0.104432
0.101334
0.105757
0.110912
0.104470
0.091713
0.085110
0.082281
0.073144
0.063259
0.060342
0.059099
0.045590
0.042080
0.041196
0.038099
0.049431
0.043990
0.041245
0.035281
0.029780
0.043849
0.042348
0.038342
0.038605
0.035334
0.036676
0.030864
0.027777
0.015242
0.014452
0.014838
0.014043
0.017207
0.018158
0.016491
0.019220
0.029616
0.034992
0.026554
0.025239
0.023494
0.029920
0.031448
0.027604
0.024623
0.018590
0.023424
0.020919
0.016731
0.020429
0.028728
0.028446
0.012887
0.001797
0.000583
-0.001756
-0.002139
0.001465
0.005633
0.007897
0.007876
0.007265
0.006648
0.007906
0.007598
0.009431
0.008400
0.010030
0.008887
0.009144
0.003225
0.006072
0.004982
0.006208
0.009222
0.009713
0.009569
0.016056
0.013391
0.017180
0.019488
0.017091
0.016322
0.020411
0.015829
0.009787
0.009961
0.000252
-0.010985
-0.010517
-0.010718
-0.009907
-0.007787
-0.009376
-0.008216
-0.001761
-0.004379
-0.007041
-0.007850
-0.012102
-0.012421
-0.012631
-0.001335
-0.003170
-0.001334
-0.000360
-0.002274
-0.003396
0.001367
-0.000029
-0.006294
-0.004895
-0.005271
-0.008059
-0.002732
0.001648
0.001634
0.002754
0.003667
0.003234
-0.001227
-0.003986
-0.001835
-0.002798
-0.001592
0.001786
-0.013740
-0.012949
-0.018919
-0.019308
-0.018542
-0.003343
-0.001965
-0.005400
-0.005092
-0.007392
-0.000013
0.002165
0.000958
-0.000762
-0.000804
0.002945
0.005282
0.002945
0.004990
0.007608
0.011348
0.007633
0.011788
0.014275
0.012879
0.021903
0.027223
0.027152
0.028745
0.037161
0.034260
0.033865
0.038143
0.040840
0.035555
0.036207
0.040551
0.030941
0.036761
0.029948
0.029005
0.034094
0.032965
0.031792
0.031359
0.032011
0.023046
0.032917
0.038717
0.029095
0.021634
0.026758
0.028777
0.039721
0.036967
0.033818
0.035984
0.031811
0.030987
0.034672
0.039562
0.044637
0.045116
0.043713
0.040234
0.042234
0.044218
0.039542
0.041022
0.050106
0.054704
0.050852
0.057882
0.053705
0.053239
0.051757
0.048220
0.055768
0.054441
0.055827
0.054405
0.056589
0.063562
0.064003
0.059866
0.059935
0.072450
0.073674
0.075485
0.075380
0.079008
0.080934
0.088613
0.083647
0.080679
0.080726
0.078483
0.080846
0.071796
0.070566
0.074357
0.072173
0.070531
0.071578
0.067987
0.069070
0.066366
0.081409
0.081097
0.084835
0.080535
0.081691
0.077436
0.081325
0.086529
0.087778
0.088691
0.085688
0.083637
0.088773
0.092555
0.074740
0.075385
0.080099
0.082609
0.080289
0.085325
0.068788
0.068011
0.063324
0.062538
0.062395
0.066040
0.052623
0.056366
0.060499
0.061636
0.062569
0.058260
0.062595
0.058441
0.054725
0.053663
0.050293
0.044041
0.046266
0.045045
0.049939
0.047212
0.049029
0.049138
0.052285
0.069511
0.085657
0.080422
0.079711
0.080506
0.081683
0.094109
0.097791
0.091990
0.091664
0.091091
0.090777
0.081447
0.079915
0.077514
0.071838
0.074151
0.078974
0.080663
0.079915
0.089594
0.087546
0.107687
0.108356
0.114333
0.108796
0.111191
0.112338
0.110966
0.106384
0.108152
0.105605
0.093918
0.097092
0.095793
0.094524
0.097465
0.107052
0.104981
0.105419
0.108303
0.111338
0.118161
0.120786
0.117414
0.110692
0.111496
0.111797
0.125356
0.126567
0.134792
0.149167
0.145471
0.144880
0.151823
0.149875
0.147909
0.148701
0.155645
0.158997
0.153953
0.156377
0.153442
0.153303
0.155413
0.154058
0.172744
0.171271
0.170972
0.165486
0.164275
0.159632
0.160007
0.155101
0.155126
0.156657
0.156073
0.159879
0.161164
0.164479
0.167637
0.173765
0.174101
0.181489
0.182021
0.183638
0.182396
0.184094
0.191945
0.197036
0.193474
0.201048
0.199170
0.184217
0.182208
0.180526
0.175440
0.176450
0.181513
0.179551
0.185807
0.186595
0.188912
0.192014
0.196249
0.204156
0.199392
0.212607
0.213581
0.218521
0.220056
0.232533
0.245123
0.249072
0.248988
0.247465
0.250363
0.245295
0.244028
0.251824
0.246844
0.260172
0.292046
0.298803
0.296402
0.293868
0.288703
0.290325
0.298572
0.297984
0.296466
0.296904
0.308096
0.309748
0.310085
0.311427
0.315931
0.318354
0.317775
0.317961
0.320616
0.320145
0.315551
0.312128
0.312135
0.317543
0.313269
0.317139
0.316128
0.321873
0.319446
0.321302
0.318016
0.318806
0.316911
0.319537
0.308835
0.312238
0.312264
0.308597
0.290884
0.292477
0.285746
0.283876
0.283574
0.282594
0.270375
0.271723
0.278258
0.272810
0.269976
0.274601
0.276238
0.273848
0.270343
0.268990
0.273261
0.278731
0.279331
0.273172
0.272225
0.267190
0.255930
0.257735
0.247652
0.252611
0.269925
0.272086
0.270895
0.271169
0.267124
0.272470
0.279945
0.282137
0.287625
0.287007
0.308841
0.312762
0.316280
0.318026
0.319378
0.305309
0.290425
0.293923
0.292314
0.298247
0.330996
0.329367
0.325678
0.323026
0.322598
0.322982
0.322983
0.321752
0.318630
0.317602
0.320448
0.325769
0.314438
